Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 13:41:00-05:00,94.34870147705078,94.36000061035156,94.30999755859375,94.34049987792969,36466,0,0
2022-11-28 13:42:00-05:00,94.34500122070312,94.3511962890625,94.28179931640625,94.29499816894531,54440,0,0
2022-11-28 13:43:00-05:00,94.29000091552734,94.29000091552734,94.11000061035156,94.15499877929688,144280,0,0
2022-11-28 13:44:00-05:00,94.15560150146484,94.16999816894531,94.08000183105469,94.125,130404,0,0
2022-11-28 13:45:00-05:00,94.12000274658203,94.12000274658203,94.02999877929688,94.0999984741211,129765,0,0
2022-11-28 13:46:00-05:00,94.08999633789062,94.11000061035156,94.0333023071289,94.09010314941406,106770,0,0
2022-11-28 13:47:00-05:00,94.08989715576172,94.09989929199219,94.04429626464844,94.06690216064453,74971,0,0
2022-11-28 13:48:00-05:00,94.05999755859375,94.06999969482422,94.02999877929688,94.06999969482422,59464,0,0
2022-11-28 13:49:00-05:00,94.06289672851562,94.0999984741211,94.0551986694336,94.07499694824219,73181,0,0
2022-11-28 13:50:00-05:00,94.07849884033203,94.18000030517578,94.06009674072266,94.17500305175781,98244,0,0
2022-11-28 13:51:00-05:00,94.17500305175781,94.22000122070312,94.12000274658203,94.16000366210938,118706,0,0
2022-11-28 13:52:00-05:00,94.1500015258789,94.19000244140625,94.11000061035156,94.16000366210938,79260,0,0
2022-11-28 13:53:00-05:00,94.15789794921875,94.16259765625,94.04000091552734,94.11000061035156,136674,0,0
2022-11-28 13:54:00-05:00,94.11499786376953,94.13999938964844,94.05000305175781,94.05000305175781,99141,0,0
2022-11-28 13:55:00-05:00,94.05169677734375,94.08999633789062,93.94999694824219,94.0000991821289,230439,0,0
2022-11-28 13:56:00-05:00,94.0,94.01000213623047,93.87999725341797,93.9198989868164,159894,0,0
2022-11-28 13:57:00-05:00,93.91000366210938,93.91999816894531,93.8499984741211,93.88500213623047,131690,0,0
2022-11-28 13:58:00-05:00,93.88500213623047,93.91000366210938,93.8499984741211,93.88500213623047,110682,0,0
2022-11-28 13:59:00-05:00,93.88500213623047,93.93000030517578,93.86000061035156,93.86499786376953,120514,0,0
2022-11-28 14:00:00-05:00,93.86000061035156,94.01000213623047,93.83999633789062,93.9813003540039,140756,0,0
2022-11-28 14:01:00-05:00,93.9800033569336,93.98699951171875,93.88999938964844,93.96040344238281,76986,0,0
2022-11-28 14:02:00-05:00,93.95999908447266,93.95999908447266,93.91000366210938,93.93949890136719,97520,0,0
2022-11-28 14:03:00-05:00,93.94000244140625,93.95999908447266,93.88999938964844,93.95999908447266,103130,0,0
2022-11-28 14:04:00-05:00,93.96990203857422,94.0,93.94999694824219,93.98999786376953,121804,0,0
2022-11-28 14:05:00-05:00,93.9999008178711,94.05000305175781,93.97000122070312,94.04989624023438,133738,0,0
2022-11-28 14:06:00-05:00,94.05500030517578,94.08999633789062,94.0199966430664,94.0602035522461,106539,0,0
2022-11-28 14:07:00-05:00,94.06169891357422,94.08000183105469,93.9800033569336,93.98860168457031,169492,0,0
2022-11-28 14:08:00-05:00,93.98999786376953,94.02999877929688,93.91000366210938,93.91200256347656,96420,0,0
2022-11-28 14:09:00-05:00,93.91500091552734,93.91500091552734,93.7300033569336,93.76499938964844,238720,0,0
2022-11-28 14:10:00-05:00,93.76499938964844,93.78990173339844,93.7302017211914,93.75499725341797,144517,0,0
2022-11-28 14:11:00-05:00,93.75499725341797,93.82990264892578,93.75499725341797,93.7886962890625,134109,0,0
2022-11-28 14:12:00-05:00,93.78500366210938,93.79000091552734,93.7300033569336,93.75,98214,0,0
2022-11-28 14:13:00-05:00,93.74189758300781,93.8290023803711,93.7301025390625,93.81999969482422,101666,0,0
2022-11-28 14:14:00-05:00,93.80999755859375,93.81990051269531,93.68000030517578,93.72000122070312,124272,0,0
2022-11-28 14:15:00-05:00,93.70500183105469,93.7699966430664,93.70500183105469,93.7699966430664,99102,0,0
2022-11-28 14:16:00-05:00,93.7750015258789,93.88999938964844,93.75,93.8499984741211,160728,0,0
2022-11-28 14:17:00-05:00,93.8499984741211,93.95999908447266,93.83999633789062,93.95999908447266,145197,0,0
2022-11-28 14:18:00-05:00,93.95500183105469,94.00499725341797,93.94010162353516,94.00499725341797,127888,0,0
2022-11-28 14:19:00-05:00,94.0,94.0,93.93000030517578,93.97669982910156,99305,0,0
2022-11-28 14:20:00-05:00,93.97000122070312,93.9999008178711,93.93000030517578,93.93499755859375,64742,0,0
2022-11-28 14:21:00-05:00,93.94000244140625,93.94000244140625,93.80000305175781,93.86000061035156,136928,0,0
2022-11-28 14:22:00-05:00,93.86000061035156,93.86000061035156,93.7699966430664,93.7699966430664,88541,0,0
2022-11-28 14:23:00-05:00,93.77999877929688,93.8781967163086,93.74320220947266,93.83000183105469,143443,0,0
2022-11-28 14:24:00-05:00,93.81999969482422,93.94000244140625,93.80000305175781,93.92469787597656,135214,0,0
2022-11-28 14:25:00-05:00,93.91999816894531,93.9260025024414,93.83999633789062,93.8832015991211,154332,0,0
2022-11-28 14:26:00-05:00,93.87010192871094,93.94989776611328,93.8550033569336,93.94499969482422,56240,0,0
2022-11-28 14:27:00-05:00,93.94999694824219,94.0,93.93000030517578,93.94560241699219,114633,0,0
2022-11-28 14:28:00-05:00,93.94499969482422,94.05000305175781,93.91000366210938,94.0416030883789,131494,0,0
2022-11-28 14:29:00-05:00,94.04499816894531,94.05999755859375,93.9800033569336,94.00279998779297,107176,0,0
2022-11-28 14:30:00-05:00,94.00990295410156,94.03990173339844,93.9000015258789,93.90149688720703,140531,0,0
2022-11-28 14:31:00-05:00,93.90499877929688,94.0,93.88999938964844,93.94120025634766,83753,0,0
2022-11-28 14:32:00-05:00,93.94499969482422,93.98999786376953,93.94139862060547,93.98500061035156,45373,0,0
2022-11-28 14:33:00-05:00,93.98999786376953,94.0999984741211,93.98999786376953,94.04499816894531,125049,0,0
2022-11-28 14:34:00-05:00,94.04840087890625,94.08999633789062,94.04000091552734,94.08499908447266,59004,0,0
2022-11-28 14:35:00-05:00,94.08000183105469,94.08000183105469,93.97000122070312,94.00499725341797,95833,0,0
2022-11-28 14:36:00-05:00,94.00499725341797,94.0469970703125,93.97000122070312,93.97940063476562,103237,0,0
2022-11-28 14:37:00-05:00,93.97000122070312,93.9800033569336,93.91449737548828,93.94499969482422,133408,0,0
2022-11-28 14:38:00-05:00,93.94000244140625,94.10820007324219,93.93000030517578,94.08100128173828,178406,0,0
2022-11-28 14:39:00-05:00,94.0906982421875,94.15640258789062,94.06999969482422,94.1500015258789,149934,0,0
2022-11-28 14:40:00-05:00,94.15989685058594,94.21499633789062,94.1166000366211,94.1166000366211,195957,0,0
2022-11-28 14:41:00-05:00,94.11499786376953,94.12239837646484,94.04010009765625,94.06500244140625,91161,0,0
2022-11-28 14:42:00-05:00,94.06500244140625,94.07990264892578,94.02010345458984,94.03500366210938,91145,0,0
2022-11-28 14:43:00-05:00,94.03880310058594,94.05989837646484,94.01010131835938,94.05829620361328,68164,0,0
2022-11-28 14:44:00-05:00,94.05000305175781,94.12000274658203,94.02999877929688,94.11990356445312,143462,0,0
2022-11-28 14:45:00-05:00,94.11000061035156,94.12989807128906,94.05999755859375,94.07050323486328,92596,0,0
2022-11-28 14:46:00-05:00,94.06500244140625,94.08999633789062,94.04000091552734,94.05819702148438,56611,0,0
2022-11-28 14:47:00-05:00,94.05000305175781,94.09989929199219,94.02999877929688,94.05999755859375,100857,0,0
2022-11-28 14:48:00-05:00,94.05999755859375,94.08000183105469,94.02999877929688,94.07499694824219,50551,0,0
2022-11-28 14:49:00-05:00,94.07779693603516,94.08999633789062,94.05000305175781,94.06099700927734,50953,0,0
2022-11-28 14:50:00-05:00,94.06549835205078,94.08499908447266,94.04000091552734,94.0636978149414,55828,0,0
2022-11-28 14:51:00-05:00,94.06500244140625,94.11000061035156,94.05000305175781,94.06500244140625,94337,0,0
2022-11-28 14:52:00-05:00,94.05999755859375,94.18000030517578,94.05889892578125,94.12999725341797,114457,0,0
2022-11-28 14:53:00-05:00,94.125,94.1498031616211,94.10220336914062,94.10220336914062,67089,0,0
2022-11-28 14:54:00-05:00,94.11000061035156,94.16000366210938,94.0999984741211,94.12950134277344,64011,0,0
2022-11-28 14:55:00-05:00,94.12000274658203,94.125,94.04969787597656,94.07019805908203,98800,0,0
2022-11-28 14:56:00-05:00,94.07550048828125,94.10990142822266,94.05000305175781,94.08000183105469,64493,0,0
2022-11-28 14:57:00-05:00,94.07890319824219,94.11000061035156,94.04000091552734,94.04000091552734,52511,0,0
2022-11-28 14:58:00-05:00,94.05000305175781,94.05950164794922,93.97000122070312,93.97000122070312,105606,0,0
2022-11-28 14:59:00-05:00,93.98609924316406,94.0,93.91999816894531,93.99500274658203,106542,0,0
2022-11-28 15:00:00-05:00,93.98999786376953,94.05999755859375,93.94999694824219,94.04499816894531,103525,0,0
2022-11-28 15:01:00-05:00,94.05000305175781,94.1072998046875,94.02999877929688,94.09500122070312,101360,0,0
2022-11-28 15:02:00-05:00,94.08999633789062,94.09510040283203,93.96009826660156,94.01000213623047,97776,0,0
2022-11-28 15:03:00-05:00,94.01000213623047,94.02999877929688,93.98999786376953,94.0199966430664,89325,0,0
2022-11-28 15:04:00-05:00,94.0199966430664,94.07620239257812,94.0,94.01499938964844,86342,0,0
2022-11-28 15:05:00-05:00,94.01000213623047,94.01010131835938,93.93000030517578,93.93000030517578,131338,0,0
2022-11-28 15:06:00-05:00,93.93900299072266,93.94000244140625,93.87999725341797,93.91999816894531,148491,0,0
2022-11-28 15:07:00-05:00,93.91000366210938,93.9219970703125,93.83000183105469,93.8499984741211,152630,0,0
2022-11-28 15:08:00-05:00,93.84100341796875,93.87999725341797,93.75499725341797,93.77999877929688,190116,0,0
2022-11-28 15:09:00-05:00,93.77999877929688,93.83000183105469,93.69999694824219,93.69999694824219,185507,0,0
2022-11-28 15:10:00-05:00,93.70500183105469,93.73970031738281,93.5999984741211,93.69989776611328,287653,0,0
2022-11-28 15:11:00-05:00,93.69999694824219,93.80000305175781,93.69000244140625,93.73200225830078,126917,0,0
2022-11-28 15:12:00-05:00,93.75,93.83999633789062,93.73999786376953,93.82990264892578,178010,0,0
2022-11-28 15:13:00-05:00,93.81999969482422,93.83000183105469,93.5999984741211,93.61000061035156,146689,0,0
2022-11-28 15:14:00-05:00,93.61000061035156,93.66000366210938,93.58999633789062,93.6449966430664,127402,0,0
2022-11-28 15:15:00-05:00,93.6449966430664,93.69999694824219,93.62999725341797,93.6500015258789,181179,0,0
2022-11-28 15:16:00-05:00,93.66429901123047,93.67980194091797,93.62999725341797,93.65010070800781,92544,0,0
2022-11-28 15:17:00-05:00,93.6500015258789,93.66999816894531,93.55999755859375,93.57499694824219,141943,0,0
2022-11-28 15:18:00-05:00,93.57499694824219,93.58999633789062,93.4800033569336,93.52999877929688,245133,0,0
2022-11-28 15:19:00-05:00,93.53009796142578,93.69499969482422,93.52999877929688,93.67500305175781,217512,0,0
2022-11-28 15:20:00-05:00,93.67009735107422,93.73999786376953,93.66999816894531,93.69999694824219,138727,0,0
2022-11-28 15:21:00-05:00,93.6948013305664,93.7300033569336,93.66000366210938,93.7300033569336,104367,0,0
2022-11-28 15:22:00-05:00,93.7249984741211,93.7249984741211,93.6500015258789,93.69499969482422,92223,0,0
2022-11-28 15:23:00-05:00,93.69989776611328,93.69989776611328,93.62000274658203,93.6500015258789,125108,0,0
2022-11-28 15:24:00-05:00,93.6500015258789,93.66000366210938,93.56500244140625,93.58499908447266,111160,0,0
2022-11-28 15:25:00-05:00,93.58000183105469,93.62999725341797,93.55999755859375,93.57499694824219,121520,0,0
2022-11-28 15:26:00-05:00,93.57990264892578,93.57990264892578,93.54000091552734,93.55999755859375,90599,0,0
2022-11-28 15:27:00-05:00,93.55999755859375,93.61000061035156,93.55570220947266,93.5696029663086,158485,0,0
2022-11-28 15:28:00-05:00,93.55999755859375,93.55999755859375,93.4801025390625,93.48259735107422,133440,0,0
2022-11-28 15:29:00-05:00,93.48500061035156,93.54499816894531,93.4749984741211,93.53990173339844,149843,0,0
2022-11-28 15:30:00-05:00,93.54000091552734,93.54000091552734,93.43000030517578,93.46499633789062,134767,0,0
2022-11-28 15:31:00-05:00,93.45999908447266,93.55999755859375,93.45999908447266,93.49980163574219,143839,0,0
2022-11-28 15:32:00-05:00,93.48999786376953,93.61000061035156,93.4800033569336,93.58989715576172,117501,0,0
2022-11-28 15:33:00-05:00,93.58499908447266,93.5999984741211,93.54499816894531,93.57720184326172,114227,0,0
2022-11-28 15:34:00-05:00,93.56999969482422,93.69000244140625,93.56999969482422,93.62999725341797,163776,0,0
2022-11-28 15:35:00-05:00,93.62110137939453,93.69499969482422,93.61000061035156,93.68009948730469,117726,0,0
2022-11-28 15:36:00-05:00,93.69000244140625,93.70500183105469,93.65499877929688,93.68000030517578,145504,0,0
2022-11-28 15:37:00-05:00,93.68000030517578,93.80000305175781,93.6500015258789,93.7761001586914,218563,0,0
2022-11-28 15:38:00-05:00,93.7699966430664,93.7874984741211,93.69000244140625,93.70770263671875,145871,0,0
2022-11-28 15:39:00-05:00,93.69979858398438,93.70819854736328,93.66000366210938,93.69000244140625,104941,0,0
2022-11-28 15:40:00-05:00,93.69000244140625,93.71540069580078,93.66000366210938,93.69999694824219,106784,0,0
2022-11-28 15:41:00-05:00,93.69999694824219,93.79000091552734,93.69000244140625,93.76499938964844,145662,0,0
2022-11-28 15:42:00-05:00,93.76499938964844,93.79000091552734,93.70999908447266,93.75,148295,0,0
2022-11-28 15:43:00-05:00,93.74810028076172,93.7699966430664,93.71150207519531,93.7699966430664,100063,0,0
2022-11-28 15:44:00-05:00,93.76529693603516,93.87000274658203,93.75,93.81999969482422,187092,0,0
2022-11-28 15:45:00-05:00,93.82499694824219,93.86000061035156,93.75,93.77770233154297,197477,0,0
2022-11-28 15:46:00-05:00,93.77749633789062,93.77999877929688,93.7300033569336,93.77989959716797,117714,0,0
2022-11-28 15:47:00-05:00,93.77140045166016,93.77770233154297,93.68000030517578,93.69499969482422,155851,0,0
2022-11-28 15:48:00-05:00,93.69499969482422,93.69999694824219,93.62000274658203,93.6449966430664,170320,0,0
2022-11-28 15:49:00-05:00,93.6488037109375,93.66999816894531,93.62000274658203,93.6500015258789,131372,0,0
2022-11-28 15:50:00-05:00,93.66000366210938,93.77999877929688,93.65550231933594,93.77999877929688,214719,0,0
2022-11-28 15:51:00-05:00,93.77999877929688,93.88999938964844,93.7750015258789,93.8646011352539,223360,0,0
2022-11-28 15:52:00-05:00,93.86499786376953,93.91500091552734,93.82499694824219,93.85810089111328,264974,0,0
2022-11-28 15:53:00-05:00,93.8499984741211,93.87999725341797,93.83499908447266,93.864501953125,166396,0,0
2022-11-28 15:54:00-05:00,93.86499786376953,93.91500091552734,93.83000183105469,93.91500091552734,222887,0,0
2022-11-28 15:55:00-05:00,93.91000366210938,93.91500091552734,93.77999877929688,93.84500122070312,286896,0,0
2022-11-28 15:56:00-05:00,93.84500122070312,93.91999816894531,93.83999633789062,93.91239929199219,270502,0,0
2022-11-28 15:57:00-05:00,93.91999816894531,94.04000091552734,93.9000015258789,93.99500274658203,393896,0,0
2022-11-28 15:58:00-05:00,93.99859619140625,94.05999755859375,93.98999786376953,94.04499816894531,452738,0,0
2022-11-28 15:59:00-05:00,94.04000091552734,94.05000305175781,93.93000030517578,93.95999908447266,1062647,0,0
2022-11-29 09:30:00-05:00,94.04000091552734,94.11000061035156,93.7300033569336,93.94439697265625,1898730,0,0
2022-11-29 09:31:00-05:00,93.95999908447266,94.01000213623047,93.78410339355469,93.90499877929688,276992,0,0
2022-11-29 09:32:00-05:00,93.9000015258789,94.3499984741211,93.87000274658203,94.30000305175781,480451,0,0
2022-11-29 09:33:00-05:00,94.2699966430664,94.41000366210938,94.0696029663086,94.06990051269531,362046,0,0
2022-11-29 09:34:00-05:00,94.06999969482422,94.16000366210938,93.86000061035156,93.87979888916016,344750,0,0
2022-11-29 09:35:00-05:00,93.87979888916016,93.87979888916016,93.5,93.55500030517578,397105,0,0
2022-11-29 09:36:00-05:00,93.56999969482422,93.79000091552734,93.55000305175781,93.7300033569336,199756,0,0
2022-11-29 09:37:00-05:00,93.74500274658203,93.9800033569336,93.72000122070312,93.84089660644531,264655,0,0
2022-11-29 09:38:00-05:00,93.84989929199219,93.89749908447266,93.72000122070312,93.74500274658203,139759,0,0
2022-11-29 09:39:00-05:00,93.73999786376953,93.83789825439453,93.62000274658203,93.63500213623047,171752,0,0
2022-11-29 09:40:00-05:00,93.63999938964844,93.88999938964844,93.63999938964844,93.86000061035156,192147,0,0
2022-11-29 09:41:00-05:00,93.86000061035156,94.16999816894531,93.8499984741211,94.12999725341797,339491,0,0
2022-11-29 09:42:00-05:00,94.12000274658203,94.13999938964844,93.88999938964844,93.93499755859375,193189,0,0
2022-11-29 09:43:00-05:00,93.94000244140625,94.0199966430664,93.81999969482422,93.93000030517578,182364,0,0
2022-11-29 09:44:00-05:00,93.93000030517578,94.02100372314453,93.80999755859375,93.91010284423828,213043,0,0
2022-11-29 09:45:00-05:00,93.90499877929688,93.96499633789062,93.63999938964844,93.68000030517578,277232,0,0
2022-11-29 09:46:00-05:00,93.68000030517578,93.7699966430664,93.63500213623047,93.63999938964844,186236,0,0
2022-11-29 09:47:00-05:00,93.6500015258789,93.66999816894531,93.33999633789062,93.42500305175781,331194,0,0
2022-11-29 09:48:00-05:00,93.43000030517578,93.56999969482422,93.41999816894531,93.48999786376953,199369,0,0
2022-11-29 09:49:00-05:00,93.45999908447266,93.54000091552734,93.4000015258789,93.50499725341797,156579,0,0
2022-11-29 09:50:00-05:00,93.48860168457031,93.48860168457031,93.25,93.37529754638672,310101,0,0
2022-11-29 09:51:00-05:00,93.38800048828125,93.41999816894531,93.29000091552734,93.38079833984375,184064,0,0
2022-11-29 09:52:00-05:00,93.37999725341797,93.45999908447266,93.33999633789062,93.44000244140625,146701,0,0
2022-11-29 09:53:00-05:00,93.43000030517578,93.44999694824219,93.33999633789062,93.41999816894531,113128,0,0
2022-11-29 09:54:00-05:00,93.41999816894531,93.5,93.4000015258789,93.41000366210938,209531,0,0
2022-11-29 09:55:00-05:00,93.40499877929688,93.40979766845703,93.02999877929688,93.0613021850586,386439,0,0
2022-11-29 09:56:00-05:00,93.06900024414062,93.1500015258789,92.95999908447266,93.01640319824219,350486,0,0
2022-11-29 09:57:00-05:00,93.00240325927734,93.16000366210938,92.95999908447266,93.08999633789062,310814,0,0
2022-11-29 09:58:00-05:00,93.08999633789062,93.23999786376953,93.08000183105469,93.18000030517578,229442,0,0
2022-11-29 09:59:00-05:00,93.16999816894531,93.2300033569336,93.12999725341797,93.20999908447266,124543,0,0
2022-11-29 10:00:00-05:00,93.20999908447266,93.43000030517578,93.13999938964844,93.18699645996094,327118,0,0
2022-11-29 10:01:00-05:00,93.18499755859375,93.31999969482422,93.11000061035156,93.12000274658203,191720,0,0
2022-11-29 10:02:00-05:00,93.13500213623047,93.30000305175781,93.12000274658203,93.12909698486328,192236,0,0
