Datetime,AAPL,AMZN,GOOG,META,NFLX
2023-01-20 13:50:00-05:00,262875.0,200949.0,77938.0,81811.0,28313.0
2023-01-20 13:51:00-05:00,262875.0,200949.0,77938.0,81811.0,28313.0
2023-01-20 13:52:00-05:00,129693.0,174631.0,72821.0,39236.0,28313.0
2023-01-20 13:53:00-05:00,116206.0,134612.0,63146.0,29147.0,21821.0
2023-01-20 13:54:00-05:00,116206.0,134612.0,72821.0,26583.0,21468.0
2023-01-20 13:55:00-05:00,144039.0,134612.0,72821.0,26082.0,17035.0
2023-01-20 13:56:00-05:00,157264.0,118544.0,66940.0,26583.0,21468.0
2023-01-20 13:57:00-05:00,168712.0,156669.0,66940.0,27521.0,24961.0
2023-01-20 13:58:00-05:00,168712.0,156669.0,61523.0,27966.0,25594.0
2023-01-20 13:59:00-05:00,172168.0,156669.0,61523.0,35238.0,25594.0
2023-01-20 14:00:00-05:00,168712.0,156669.0,46563.0,35238.0,24961.0
2023-01-20 14:01:00-05:00,174777.0,111649.0,46563.0,40619.0,22160.0
2023-01-20 14:02:00-05:00,174777.0,111486.0,46563.0,35238.0,17866.0
2023-01-20 14:03:00-05:00,139823.0,111486.0,86401.0,36332.0,15210.0
2023-01-20 14:04:00-05:00,114235.0,97641.0,86401.0,40619.0,17866.0
2023-01-20 14:05:00-05:00,112244.0,93010.0,76376.0,39647.0,24408.0
2023-01-20 14:06:00-05:00,94514.0,103897.0,76376.0,57758.0,26923.0
2023-01-20 14:07:00-05:00,94514.0,93010.0,52005.0,57758.0,34271.0
2023-01-20 14:08:00-05:00,89848.0,93010.0,52005.0,39647.0,26923.0
2023-01-20 14:09:00-05:00,89848.0,57432.0,39546.0,57758.0,26923.0
2023-01-20 14:10:00-05:00,89848.0,57432.0,52005.0,67545.0,24045.0
2023-01-20 14:11:00-05:00,83843.0,102666.0,51368.0,67545.0,24045.0
2023-01-20 14:12:00-05:00,93659.0,104915.0,62987.0,67545.0,43713.0
2023-01-20 14:13:00-05:00,83843.0,104915.0,62987.0,40724.0,43713.0
2023-01-20 14:14:00-05:00,106904.0,104088.0,61091.0,40724.0,43713.0
2023-01-20 14:15:00-05:00,113792.0,104088.0,61091.0,40724.0,30743.0
2023-01-20 14:16:00-05:00,106904.0,78858.0,58968.0,51173.0,30743.0
2023-01-20 14:17:00-05:00,106904.0,78858.0,58968.0,66960.0,30743.0
2023-01-20 14:18:00-05:00,90798.0,66935.0,58968.0,76322.0,30743.0
2023-01-20 14:19:00-05:00,88998.0,87928.0,33302.0,76322.0,28424.0
2023-01-20 14:20:00-05:00,90798.0,87928.0,43323.0,76322.0,28424.0
2023-01-20 14:21:00-05:00,98682.0,87928.0,60773.0,69996.0,52528.0
2023-01-20 14:22:00-05:00,98682.0,87928.0,65433.0,51230.0,52528.0
2023-01-20 14:23:00-05:00,98682.0,85435.0,76371.0,69996.0,80309.0
2023-01-20 14:24:00-05:00,88585.0,75226.0,76371.0,69996.0,92631.0
2023-01-20 14:25:00-05:00,87835.0,75226.0,76371.0,68309.0,80309.0
2023-01-20 14:26:00-05:00,87835.0,85878.0,74133.0,72728.0,80309.0
2023-01-20 14:27:00-05:00,72743.0,85878.0,34638.0,68309.0,54899.0
2023-01-20 14:28:00-05:00,69891.0,85878.0,34638.0,56524.0,50411.0
2023-01-20 14:29:00-05:00,72743.0,78982.0,54681.0,60909.0,54899.0
2023-01-20 14:30:00-05:00,166056.0,78982.0,61560.0,60909.0,50738.0
2023-01-20 14:31:00-05:00,179705.0,88715.0,61560.0,60909.0,50738.0
2023-01-20 14:32:00-05:00,179705.0,105847.0,60072.0,61706.0,50738.0
2023-01-20 14:33:00-05:00,178032.0,108174.0,60072.0,61706.0,41384.0
2023-01-20 14:34:00-05:00,178032.0,108174.0,56160.0,58082.0,41221.0
2023-01-20 14:35:00-05:00,113781.0,109543.0,56160.0,41952.0,41221.0
2023-01-20 14:36:00-05:00,96222.0,108174.0,51004.0,40241.0,41221.0
2023-01-20 14:37:00-05:00,96222.0,147308.0,43679.0,35809.0,41730.0
2023-01-20 14:38:00-05:00,82531.0,154288.0,43679.0,35116.0,41730.0
2023-01-20 14:39:00-05:00,82531.0,154288.0,45362.0,35116.0,41730.0
2023-01-20 14:40:00-05:00,82531.0,154288.0,47989.0,35116.0,41730.0
2023-01-20 14:41:00-05:00,88335.0,99961.0,53709.0,34269.0,33779.0
2023-01-20 14:42:00-05:00,91721.0,83851.0,53709.0,28190.0,37481.0
2023-01-20 14:43:00-05:00,104803.0,76063.0,53709.0,28178.0,37481.0
2023-01-20 14:44:00-05:00,107160.0,76063.0,48879.0,28190.0,33779.0
2023-01-20 14:45:00-05:00,110910.0,76063.0,48879.0,31299.0,26420.0
2023-01-20 14:46:00-05:00,107160.0,79567.0,55730.0,33615.0,23832.0
2023-01-20 14:47:00-05:00,110910.0,85037.0,55730.0,33764.0,23832.0
2023-01-20 14:48:00-05:00,110910.0,85037.0,55730.0,48528.0,32876.0
2023-01-20 14:49:00-05:00,108743.0,79567.0,53928.0,56369.0,32876.0
2023-01-20 14:50:00-05:00,108743.0,79370.0,53928.0,67241.0,37456.0
2023-01-20 14:51:00-05:00,95735.0,74100.0,71231.0,67241.0,32876.0
2023-01-20 14:52:00-05:00,95735.0,68496.0,75345.0,56369.0,37456.0
2023-01-20 14:53:00-05:00,104566.0,68496.0,75345.0,44649.0,37456.0
2023-01-20 14:54:00-05:00,104566.0,66121.0,71231.0,44649.0,31926.0
2023-01-20 14:55:00-05:00,106130.0,66064.0,62777.0,44649.0,25748.0
2023-01-20 14:56:00-05:00,106130.0,58198.0,62777.0,44649.0,25748.0
2023-01-20 14:57:00-05:00,79942.0,61486.0,62777.0,43164.0,32066.0
2023-01-20 14:58:00-05:00,118985.0,61486.0,62777.0,43164.0,32878.0
2023-01-20 14:59:00-05:00,118985.0,98971.0,64424.0,74689.0,34481.0
2023-01-20 15:00:00-05:00,118985.0,98971.0,97679.0,74689.0,34481.0
2023-01-20 15:01:00-05:00,118985.0,129476.0,97679.0,74689.0,34481.0
2023-01-20 15:02:00-05:00,88741.0,140239.0,97679.0,60213.0,39099.0
2023-01-20 15:03:00-05:00,88741.0,140239.0,92373.0,51812.0,27682.0
2023-01-20 15:04:00-05:00,99220.0,169248.0,76591.0,58738.0,31609.0
2023-01-20 15:05:00-05:00,144444.0,140239.0,76591.0,58738.0,38225.0
2023-01-20 15:06:00-05:00,165247.0,133411.0,131222.0,54670.0,31609.0
2023-01-20 15:07:00-05:00,180550.0,169248.0,131222.0,58738.0,31609.0
2023-01-20 15:08:00-05:00,182287.0,152204.0,131222.0,62670.0,38225.0
2023-01-20 15:09:00-05:00,182287.0,163135.0,119339.0,73812.0,30091.0
2023-01-20 15:10:00-05:00,182287.0,296187.0,101348.0,73812.0,37419.0
2023-01-20 15:11:00-05:00,166850.0,166021.0,119339.0,68304.0,37419.0
2023-01-20 15:12:00-05:00,166850.0,211626.0,131667.0,73812.0,31080.0
2023-01-20 15:13:00-05:00,166850.0,211626.0,131667.0,71380.0,33083.0
2023-01-20 15:14:00-05:00,197248.0,211626.0,136075.0,82000.0,33083.0
2023-01-20 15:15:00-05:00,197248.0,211626.0,136075.0,82000.0,33083.0
2023-01-20 15:16:00-05:00,169900.0,145928.0,109086.0,71380.0,33083.0
2023-01-20 15:17:00-05:00,169900.0,145928.0,95356.0,64141.0,40704.0
2023-01-20 15:18:00-05:00,152556.0,145928.0,80198.0,57592.0,23011.0
2023-01-20 15:19:00-05:00,150894.0,165730.0,95356.0,57592.0,32368.0
2023-01-20 15:20:00-05:00,152556.0,165730.0,95356.0,57303.0,39306.0
2023-01-20 15:21:00-05:00,155947.0,165730.0,97475.0,58823.0,39306.0
2023-01-20 15:22:00-05:00,168362.0,187399.0,97475.0,61326.0,39306.0
2023-01-20 15:23:00-05:00,168362.0,147180.0,80668.0,86329.0,39306.0
2023-01-20 15:24:00-05:00,158964.0,215601.0,97475.0,89200.0,33664.0
2023-01-20 15:25:00-05:00,158964.0,215601.0,87724.0,89200.0,33664.0
2023-01-20 15:26:00-05:00,144086.0,151449.0,87724.0,89200.0,33664.0
2023-01-20 15:27:00-05:00,144086.0,151449.0,87724.0,89200.0,46594.0
2023-01-20 15:28:00-05:00,137103.0,123646.0,87724.0,76949.0,46931.0
2023-01-20 15:29:00-05:00,137103.0,143557.0,74066.0,76949.0,46931.0
2023-01-20 15:30:00-05:00,158721.0,143557.0,75267.0,96441.0,50611.0
2023-01-20 15:31:00-05:00,158721.0,143557.0,90758.0,66449.0,54937.0
2023-01-20 15:32:00-05:00,158721.0,143557.0,75267.0,62125.0,59031.0
2023-01-20 15:33:00-05:00,174551.0,97112.0,80070.0,62125.0,62613.0
2023-01-20 15:34:00-05:00,157953.0,97112.0,90758.0,62125.0,62613.0
2023-01-20 15:35:00-05:00,155594.0,96297.0,95831.0,69075.0,59031.0
2023-01-20 15:36:00-05:00,155594.0,96297.0,105822.0,69075.0,43298.0
2023-01-20 15:37:00-05:00,152345.0,96297.0,109746.0,78824.0,43298.0
2023-01-20 15:38:00-05:00,152064.0,96297.0,120540.0,69075.0,48324.0
2023-01-20 15:39:00-05:00,152064.0,121012.0,120540.0,112837.0,48324.0
2023-01-20 15:40:00-05:00,170322.0,121012.0,120540.0,112837.0,48324.0
2023-01-20 15:41:00-05:00,170322.0,142686.0,100892.0,81703.0,48081.0
2023-01-20 15:42:00-05:00,170322.0,142326.0,100892.0,81703.0,48081.0
2023-01-20 15:43:00-05:00,160665.0,142326.0,118588.0,64854.0,50238.0
2023-01-20 15:44:00-05:00,160665.0,157583.0,123823.0,64854.0,76755.0
2023-01-20 15:45:00-05:00,160665.0,142326.0,130996.0,61285.0,76755.0
2023-01-20 15:46:00-05:00,191043.0,182984.0,158754.0,65505.0,62033.0
2023-01-20 15:47:00-05:00,191043.0,195144.0,177433.0,67956.0,81648.0
2023-01-20 15:48:00-05:00,187375.0,212672.0,177433.0,67956.0,81648.0
2023-01-20 15:49:00-05:00,200151.0,252735.0,212749.0,77709.0,93699.0
2023-01-20 15:50:00-05:00,337317.0,255406.0,177433.0,67956.0,160106.0
2023-01-20 15:51:00-05:00,354593.0,255690.0,182560.0,110896.0,160106.0
2023-01-20 15:52:00-05:00,354593.0,275348.0,212749.0,111703.0,160106.0
2023-01-20 15:53:00-05:00,354593.0,303629.0,257395.0,114165.0,169343.0
2023-01-20 15:54:00-05:00,453813.0,361229.0,442263.0,114165.0,177451.0
2023-01-20 15:55:00-05:00,619313.0,334062.0,564337.0,135826.0,177451.0
2023-01-20 15:56:00-05:00,631425.0,429050.0,564337.0,142844.0,177451.0
2023-01-20 15:57:00-05:00,651842.0,432655.0,564337.0,161998.0,177451.0
2023-01-20 15:58:00-05:00,651842.0,562472.0,564337.0,170750.0,180203.0
2023-01-20 15:59:00-05:00,2062938.0,1152035.0,1338156.0,341289.0,272849.0
2023-01-20 16:00:00-05:00,2062938.0,1152035.0,1338156.0,341289.0,272849.0
2023-01-20 16:01:00-05:00,2062938.0,1152035.0,1338156.0,341289.0,272849.0
2023-01-20 16:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 16:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 17:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:49:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:50:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:51:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:52:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:53:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:54:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:55:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:56:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:57:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:58:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 18:59:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:00:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:01:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:02:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:03:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:04:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:05:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:06:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:07:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:08:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:09:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:10:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:11:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:12:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:13:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:14:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:15:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:16:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:17:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:18:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:19:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:20:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:21:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:22:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:23:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:24:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:25:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:26:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:27:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:28:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:29:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:30:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:31:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:32:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:33:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:34:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:35:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:36:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:37:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:38:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:39:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:40:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:41:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:42:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:43:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:44:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:45:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:46:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:47:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:48:00-05:00,0.0,0.0,0.0,0.0,0.0
2023-01-20 19:49:00-05:00,0.0,0.0,0.0,0.0,0.0
